Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-09-30 00:00:00+01:00,0.6915916204452515,0.6917064189910889,0.691500723361969,0.691500723361969,0,0.0,0.0
2024-09-30 00:05:00+01:00,0.691500723361969,0.6917064189910889,0.6914912462234497,0.6917064189910889,0,0.0,0.0
2024-09-30 00:10:00+01:00,0.6915294528007507,0.6918021440505981,0.6914864182472229,0.6915389895439148,0,0.0,0.0
2024-09-30 00:15:00+01:00,0.6915916204452515,0.6918021440505981,0.6915485858917236,0.6918021440505981,0,0.0,0.0
2024-09-30 00:20:00+01:00,0.6916777491569519,0.6918978691101074,0.6915963888168335,0.6917111873626709,0,0.0,0.0
2024-09-30 00:25:00+01:00,0.6916921138763428,0.6919457912445068,0.6916490197181702,0.6919457912445068,0,0.0,0.0
2024-09-30 00:30:00+01:00,0.6918213367462158,0.6918500065803528,0.691658616065979,0.6917017102241516,0,0.0,0.0
2024-09-30 00:35:00+01:00,0.6916777491569519,0.6918021440505981,0.6915677189826965,0.6917542815208435,0,0.0,0.0
2024-09-30 00:40:00+01:00,0.6915868520736694,0.6918021440505981,0.6915199160575867,0.6916968822479248,0,0.0,0.0
2024-09-30 00:45:00+01:00,0.691658616065979,0.6920893788337708,0.691658616065979,0.6920893788337708,0,0.0,0.0
2024-09-30 00:50:00+01:00,0.6919792890548706,0.6920367479324341,0.6917303800582886,0.6918787360191345,0,0.0,0.0
2024-09-30 00:55:00+01:00,0.6918500065803528,0.6921852231025696,0.6918500065803528,0.6920893788337708,0,0.0,0.0
2024-09-30 01:00:00+01:00,0.6919984221458435,0.6920415163040161,0.6918069124221802,0.6919265985488892,0,0.0,0.0
2024-09-30 01:05:00+01:00,0.6919696927070618,0.6924200654029846,0.6919074654579163,0.6924200654029846,0,0.0,0.0
2024-09-30 01:10:00+01:00,0.6925687193870544,0.6925687193870544,0.6922091841697693,0.6922091841697693,0,0.0,0.0
2024-09-30 01:15:00+01:00,0.6922906637191772,0.6926646828651428,0.6922906637191772,0.692319393157959,0,0.0,0.0
2024-09-30 01:20:00+01:00,0.692520797252655,0.692520797252655,0.6919792890548706,0.6920893788337708,0,0.0,0.0
2024-09-30 01:25:00+01:00,0.6921517252922058,0.692233145236969,0.6920223832130432,0.6920367479324341,0,0.0,0.0
2024-09-30 01:30:00+01:00,0.6921852231025696,0.6923769116401672,0.692031979560852,0.692031979560852,0,0.0,0.0
2024-09-30 01:35:00+01:00,0.6921373009681702,0.6922810673713684,0.692031979560852,0.6921804547309875,0,0.0,0.0
2024-09-30 01:40:00+01:00,0.6922810673713684,0.6922810673713684,0.6921181678771973,0.6921708583831787,0,0.0,0.0
2024-09-30 01:45:00+01:00,0.6921373009681702,0.6923625469207764,0.6920607089996338,0.6922522783279419,0,0.0,0.0
2024-09-30 01:50:00+01:00,0.6923769116401672,0.6924728155136108,0.6922187805175781,0.6922187805175781,0,0.0,0.0
2024-09-30 01:55:00+01:00,0.6922427415847778,0.6924248337745667,0.692142128944397,0.692228376865387,0,0.0,0.0
2024-09-30 02:00:00+01:00,0.6924728155136108,0.6927126049995422,0.6923912763595581,0.6924105286598206,0,0.0,0.0
2024-09-30 02:05:00+01:00,0.6924200654029846,0.6926646828651428,0.6923625469207764,0.6923625469207764,0,0.0,0.0
2024-09-30 02:10:00+01:00,0.6924728155136108,0.6924728155136108,0.6918500065803528,0.6918500065803528,0,0.0,0.0
2024-09-30 02:15:00+01:00,0.6919984221458435,0.6925687193870544,0.6919984221458435,0.6925016045570374,0,0.0,0.0
2024-09-30 02:20:00+01:00,0.6925687193870544,0.6930007338523865,0.6924392580986023,0.6928326487541199,0,0.0,0.0
2024-09-30 02:25:00+01:00,0.6927990317344666,0.693082332611084,0.6926886439323425,0.6928614377975464,0,0.0,0.0
2024-09-30 02:30:00+01:00,0.6930007338523865,0.6937699317932129,0.6927270293235779,0.6934716105461121,0,0.0,0.0
2024-09-30 02:35:00+01:00,0.6933802962303162,0.6934331655502319,0.6930967569351196,0.6930967569351196,0,0.0,0.0
2024-09-30 02:40:00+01:00,0.6932408809661865,0.6932408809661865,0.6924296617507935,0.6924296617507935,0,0.0,0.0
2024-09-30 02:45:00+01:00,0.6922906637191772,0.6925687193870544,0.6919984221458435,0.6919984221458435,0,0.0,0.0
2024-09-30 02:50:00+01:00,0.6921373009681702,0.6923385858535767,0.691840410232544,0.6923385858535767,0,0.0,0.0
2024-09-30 02:55:00+01:00,0.6922187805175781,0.6924248337745667,0.6922187805175781,0.6923673748970032,0,0.0,0.0
