period_label,start,end,bars,cum_return,vol,max_drawdown,ret_over_vol
2017-02,2017-02-01,2017-02-28,19,0.32139654518291216,0.025810155578262,-0.04213171288844564,12.452328859791953
2017-01,2017-01-03,2017-01-31,20,0.19049639249061046,0.029670174258277598,-0.05738975355791198,6.420467599291716
2019-12,2019-12-02,2019-12-31,21,0.18046529415606516,0.030210975479716688,-0.04184547504702729,5.973501063453829
2020-08,2020-08-03,2020-08-31,21,0.1640616158541217,0.012820172923252153,-0.028689451186650228,12.797145314363158
2019-04,2019-04-01,2019-04-30,21,0.1536416229133073,0.014987363934112478,-0.01971603594787852,10.251410694285354
